sep=;
Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox)
23.01.2014 16:45;1,17;303,85;0,00;-196,30;44,00;1,54;43,02;194,08;2168,00;2671,14;41,00;73112,57;92359,84;60283,74;25986,00;Ok;0,00;369,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8669,43;7271,70;EvtAcV;PrioC;4208,00;Alm;2,25;250,00;2,53;50,20;214,99;542,00;3000,00;6119,04;8737,22;6815,70;NoneMsg;NonePrio;2792,00;Ok;1,14;215,00;0,98;50,20;243,37;278,00;3000,00;6285,69;8147,60;6470,21;NoneMsg;NonePrio;2086,00;Ok;1,35;231,00;1,31;50,20;230,06;300,00;3000,00;7285,28;8759,97;8638,04;NoneMsg;NonePrio;3787,00;Ok;1,37;342,00;2,09;50,20;214,57;448,00;3000,00;5734,41;8728,08;7160,44;NoneMsg;NonePrio;3537,00;Ok;0,63;370,00;0,94;50,19;231,26;217,00;698,00;20647,34;24720,82;12942,63;EvtLeakRis;PrioC;4849,00;Ok;0,65;350,00;0,93;50,20;231,57;215,00;3000,00;20167,89;24596,73;10985,02;NoneMsg;NonePrio;4727,00;Ok;0,10;33,70;69,00;36,00;Ok;0,00;-273,10;34,00;39,90;Ok;0,00;-273,10;37,00;45,40;Ok;0,00;-273,10;24,00;39,20;Ok
23.01.2014 16:50;1,05;305,14;0,02;-196,40;41,00;1,25;43,02;195,11;2000,00;2673,86;40,10;73113,08;92360,43;60283,90;25986,00;Ok;0,00;369,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8669,52;7271,70;EvtAcV;PrioC;4208,00;Alm;2,09;254,00;2,31;50,20;219,10;507,00;3000,00;6119,13;8737,31;6815,74;NoneMsg;NonePrio;2792,00;Ok;0,97;216,00;0,83;50,20;243,81;237,00;3000,00;6285,78;8147,68;6470,23;NoneMsg;NonePrio;2086,00;Ok;1,33;233,00;1,24;50,20;229,90;286,00;3000,00;7285,37;8760,05;8638,06;NoneMsg;NonePrio;3787,00;Ok;1,28;334,00;1,87;50,19;218,50;409,00;3000,00;5734,49;8728,16;7160,48;NoneMsg;NonePrio;3537,00;Ok;0,57;383,00;0,87;50,19;230,48;199,00;717,00;20647,42;24720,90;12942,65;EvtLeakRis;PrioC;4849,00;Ok;0,63;347,00;0,86;50,19;231,07;199,00;3000,00;20167,98;24596,81;10985,04;NoneMsg;NonePrio;4727,00;Ok;0,10;33,70;63,00;36,00;Ok;0,00;-273,10;31,00;39,90;Ok;0,00;-273,10;34,00;45,40;Ok;0,00;-273,10;22,00;39,20;Ok
23.01.2014 16:55;0,88;303,42;0,02;-196,40;37,00;1,13;43,02;196,12;1837,00;2673,86;40,10;73113,57;92361,00;60284,04;25986,00;Ok;0,00;367,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8669,60;7271,70;EvtAcV;PrioC;4208,00;Alm;1,89;247,00;2,10;50,20;222,07;467,00;3000,00;6119,21;8737,39;6815,78;NoneMsg;NonePrio;2792,00;Ok;0,78;216,00;0,69;50,20;244,43;202,00;3000,00;6285,86;8147,76;6470,24;NoneMsg;NonePrio;2086,00;Ok;1,25;233,00;1,18;50,20;230,70;271,00;3000,00;7285,45;8760,14;8638,09;NoneMsg;NonePrio;3787,00;Ok;1,15;340,00;1,66;50,20;221,44;368,00;3000,00;5734,58;8728,24;7160,51;NoneMsg;NonePrio;3537,00;Ok;0,54;371,00;0,79;50,20;231,76;183,00;717,00;20647,50;24720,98;12942,66;EvtLeakRis;PrioC;4849,00;Ok;0,54;350,00;0,79;50,20;232,18;182,00;3000,00;20168,06;24596,89;10985,06;NoneMsg;NonePrio;4727,00;Ok;0,00;34,50;61,00;35,20;Ok;0,00;-273,10;28,00;39,50;Ok;0,00;-273,10;32,00;42,60;Ok;0,00;-273,10;20,00;38,60;Ok
23.01.2014 17:00;0,88;303,42;0,00;-196,20;35,00;1,13;43,02;197,51;1673,00;2675,71;38,90;73114,07;92361,59;60284,16;25986,00;Ok;0,00;365,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8669,68;7271,70;EvtAcV;PrioC;4208,00;Alm;1,62;250,00;1,82;50,21;222,87;405,00;3000,00;6119,29;8737,47;6815,82;NoneMsg;NonePrio;2792,00;Ok;0,54;217,00;0,50;50,20;245,41;167,00;3000,00;6285,94;8147,85;6470,25;NoneMsg;NonePrio;2086,00;Ok;1,11;232,00;1,06;50,21;231,18;246,00;3000,00;7285,53;8760,22;8638,11;NoneMsg;NonePrio;3787,00;Ok;0,98;334,00;1,44;50,21;222,38;319,00;3000,00;5734,66;8728,33;7160,54;NoneMsg;NonePrio;3537,00;Ok;0,46;370,00;0,69;50,21;231,80;160,00;730,00;20647,59;24721,07;12942,68;EvtLeakRis;PrioC;4849,00;Ok;0,48;343,00;0,68;50,21;232,19;156,00;3000,00;20168,14;24596,97;10985,07;NoneMsg;NonePrio;4727,00;Ok;0,00;34,50;55,00;34,90;Ok;0,00;-273,10;25,00;39,00;Ok;0,00;-273,10;27,00;41,60;Ok;0,00;-273,10;16,00;38,10;Ok
23.01.2014 17:05;0,74;301,57;0,00;-196,20;30,00;0,96;43,03;197,97;1453,00;2668,86;38,40;73114,58;92362,18;60284,27;25986,00;Ok;0,00;363,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8669,77;7271,70;EvtAcV;PrioC;4208,00;Alm;1,36;250,00;1,54;50,22;224,26;345,00;3000,00;6119,38;8737,56;6815,85;NoneMsg;NonePrio;2792,00;Ok;0,39;215,00;0,32;50,22;246,55;79,00;3000,00;6286,03;8147,93;6470,26;NoneMsg;NonePrio;2086,00;Ok;1,02;228,00;0,95;50,22;231,11;219,00;3000,00;7285,62;8760,30;8638,13;NoneMsg;NonePrio;3787,00;Ok;0,81;335,00;1,20;50,22;223,90;268,00;3000,00;5734,74;8728,41;7160,56;NoneMsg;NonePrio;3537,00;Ok;0,42;359,00;0,59;50,22;232,11;136,00;682,00;20647,68;24721,15;12942,69;EvtLeakRis;PrioC;4849,00;Ok;0,41;339,00;0,56;50,21;232,65;130,00;3000,00;20168,23;24597,06;10985,08;NoneMsg;NonePrio;4727,00;Ok;0,00;34,10;50,00;34,90;Ok;0,00;-273,10;22,00;39,00;Ok;0,00;-273,10;23,00;40,70;Ok;0,00;-273,10;13,00;38,10;Ok
23.01.2014 17:10;0,38;291,00;0,00;-196,30;27,00;0,80;43,04;198,65;1177,00;2671,43;38,10;73115,08;92362,76;60284,36;25986,00;Ok;0,00;359,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8669,85;7271,70;EvtAcV;PrioC;4208,00;Alm;1,36;250,00;1,54;50,22;224,26;345,00;3000,00;6119,46;8737,64;6815,87;NoneMsg;NonePrio;2792,00;Ok;0,23;218,00;0,19;50,23;246,79;47,00;3000,00;6286,11;8148,01;6470,27;NoneMsg;NonePrio;2086,00;Ok;0,87;228,00;0,82;50,23;232,63;191,00;3000,00;7285,70;8760,38;8638,14;NoneMsg;NonePrio;3787,00;Ok;0,81;335,00;1,20;50,22;224,54;268,00;3000,00;5734,83;8728,50;7160,58;NoneMsg;NonePrio;3537,00;Ok;0,42;359,00;0,59;50,22;233,03;136,00;700,00;20647,76;24721,24;12942,70;EvtLeakRis;PrioC;4849,00;Ok;0,41;339,00;0,56;50,21;232,65;130,00;3000,00;20168,31;24597,14;10985,09;NoneMsg;NonePrio;4727,00;Ok;0,00;33,50;44,00;34,20;Ok;0,00;-273,10;22,00;39,00;Ok;0,00;-273,10;20,00;39,90;Ok;0,00;-273,10;11,00;36,50;Ok
23.01.2014 17:15;0,53;295,71;0,00;-196,40;23,00;0,65;43,05;199,35;966,00;2672,00;37,00;73115,59;92363,36;60284,42;25986,00;Ok;0,00;357,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8669,93;7271,70;EvtAcV;PrioC;4208,00;Alm;1,00;242,00;1,05;50,23;224,98;236,00;3000,00;6119,55;8737,72;6815,89;NoneMsg;NonePrio;2792,00;Ok;0,16;213,00;0,10;50,23;246,73;24,00;3000,00;6286,20;8148,10;6470,27;NoneMsg;NonePrio;2086,00;Ok;0,82;225,00;0,73;50,23;233,51;170,00;3000,00;7285,79;8760,47;8638,16;NoneMsg;NonePrio;3787,00;Ok;0,62;323,00;0,83;50,23;224,53;186,00;3000,00;5734,91;8728,58;7160,60;NoneMsg;NonePrio;3537,00;Ok;0,31;356,00;0,42;50,23;234,42;98,00;704,00;20647,84;24721,32;12942,71;EvtLeakRis;PrioC;4849,00;Ok;0,30;340,00;0,38;50,23;234,85;88,00;3000,00;20168,40;24597,23;10985,10;NoneMsg;NonePrio;4727,00;Ok;0,00;33,70;39,00;33,80;Ok;0,00;-273,10;16,00;36,70;Ok;0,00;-273,10;18,00;39,10;Ok;0,00;-273,10;8,00;36,20;Ok
23.01.2014 17:20;0,46;293,71;0,00;-196,40;20,00;0,54;43,05;199,86;802,00;2669,00;36,40;73116,09;92363,94;60284,49;25986,00;Ok;0,00;357,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8670,02;7271,70;EvtAcV;PrioC;4208,00;Alm;1,00;242,00;0,97;50,23;224,98;236,00;3000,00;6119,63;8737,81;6815,91;NoneMsg;NonePrio;2792,00;Ok;0,13;212,00;0,07;50,10;245,83;16,00;3000,00;6286,28;8148,18;6470,27;NoneMsg;NonePrio;2086,00;Ok;0,77;224,00;0,66;50,12;236,92;155,00;3000,00;7285,87;8760,55;8638,17;NoneMsg;NonePrio;3787,00;Ok;0,62;323,00;0,73;50,23;224,53;186,00;3000,00;5734,99;8728,66;7160,61;NoneMsg;NonePrio;3537,00;Ok;0,31;356,00;0,37;50,23;237,26;98,00;683,00;20647,92;24721,40;12942,72;EvtLeakRis;PrioC;4849,00;Ok;0,30;340,00;0,33;50,23;234,85;88,00;3000,00;20168,48;24597,31;10985,11;NoneMsg;NonePrio;4727,00;Ok;0,00;33,60;36,00;33,50;Ok;0,00;-273,10;16,00;36,70;Ok;0,00;-273,10;16,00;38,40;Ok;0,00;-273,10;7,00;35,70;Ok
23.01.2014 17:25;0,43;292,28;0,00;-196,40;18,00;0,42;42,94;200,80;715,00;2671,29;35,90;73116,55;92364,52;60284,54;25986,00;Ok;0,00;354,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8670,10;7271,70;EvtAcV;PrioC;4208,00;Alm;0,80;247,00;0,83;50,05;225,03;187,00;3000,00;6119,71;8737,89;6815,93;NoneMsg;NonePrio;2792,00;Ok;0,00;226,00;0,01;50,04;245,82;3,00;3000,00;6286,32;8148,26;6470,27;NoneMsg;NonePrio;2086,00;Ok;0,74;221,00;0,61;50,04;238,00;144,00;3000,00;7285,95;8760,64;8638,18;NoneMsg;NonePrio;3787,00;Ok;0,51;323,00;0,63;50,04;224,29;140,00;3000,00;5735,08;8728,75;7160,63;NoneMsg;NonePrio;3537,00;Ok;0,26;340,00;0,32;50,04;238,80;75,00;699,00;20648,01;24721,49;12942,72;EvtLeakRis;PrioC;4849,00;Ok;0,25;312,00;0,28;50,04;239,38;67,00;3000,00;20168,56;24597,40;10985,11;NoneMsg;NonePrio;4727,00;Ok;0,00;33,60;33,00;33,50;Ok;0,00;-273,10;13,00;36,20;Ok;0,00;-273,10;15,00;37,80;Ok;0,00;-273,10;6,00;35,70;Ok
23.01.2014 17:30;0,37;289,00;0,00;-196,40;16,00;0,42;42,89;201,61;616,00;2668,71;35,80;73116,97;92365,11;60284,59;25986,00;Ok;0,00;351,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8670,18;7271,70;EvtAcV;PrioC;4208,00;Alm;0,69;243,00;0,69;50,09;226,73;157,00;3000,00;6119,80;8737,98;6815,94;NoneMsg;NonePrio;2792,00;Ok;0,00;215,00;0,00;50,09;247,29;0,00;3000,00;6286,32;8148,35;6470,27;NoneMsg;NonePrio;2086,00;Ok;0,64;217,00;0,54;50,09;237,71;127,00;3000,00;7286,04;8760,72;8638,20;NoneMsg;NonePrio;3787,00;Ok;0,42;298,00;0,52;50,09;226,17;118,00;3000,00;5735,16;8728,83;7160,64;NoneMsg;NonePrio;3537,00;Ok;0,23;356,00;0,27;50,08;237,84;62,00;681,00;20648,09;24721,57;12942,73;EvtLeakRis;PrioC;4849,00;Ok;0,22;321,00;0,24;50,08;238,42;56,00;3000,00;20168,65;24597,48;10985,12;NoneMsg;NonePrio;4727,00;Ok;0,00;33,20;29,00;32,90;Ok;0,00;-273,10;11,00;35,00;Ok;0,00;-273,10;13,00;37,30;Ok;0,00;-273,10;4,00;34,60;Ok
23.01.2014 17:35;0,31;285,85;0,00;-196,50;14,00;0,35;42,93;202,02;520,00;2673,71;34,90;73117,38;92365,69;60284,62;25986,00;Ok;0,00;347,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8670,26;7271,70;EvtAcV;PrioC;4208,00;Alm;0,61;233,00;0,57;50,12;227,73;128,00;3000,00;6119,88;8738,06;6815,95;NoneMsg;NonePrio;2792,00;Ok;0,00;201,00;0,00;50,12;247,24;0,00;3000,00;6286,32;8148,43;6470,27;NoneMsg;NonePrio;2086,00;Ok;0,53;221,00;0,45;50,12;236,83;107,00;3000,00;7286,12;8760,80;8638,21;NoneMsg;NonePrio;3787,00;Ok;0,32;342,00;0,42;50,13;227,24;94,00;3000,00;5735,25;8728,91;7160,65;NoneMsg;NonePrio;3537,00;Ok;0,18;355,00;0,21;50,12;237,48;50,00;716,00;20648,18;24721,66;12942,73;EvtLeakRis;PrioC;4849,00;Ok;0,18;313,00;0,18;50,12;237,88;43,00;3000,00;20168,73;24597,56;10985,12;NoneMsg;NonePrio;4727,00;Ok;0,00;33,00;25,00;32,60;Ok;0,00;-273,10;10,00;34,30;Ok;0,00;-273,10;11,00;36,80;Ok;0,00;-273,10;2,00;34,00;Ok
23.01.2014 17:40;0,26;287,42;0,00;-196,50;10,00;0,27;42,96;202,25;422,00;2674,57;34,40;73117,80;92366,28;60284,66;25986,00;Ok;0,00;342,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8670,35;7271,70;EvtAcV;PrioC;4208,00;Alm;0,46;228,00;0,43;50,19;227,38;97,00;3000,00;6119,96;8738,14;6815,96;NoneMsg;NonePrio;2792,00;Ok;0,00;184,00;0,00;50,19;247,17;0,00;3000,00;6286,32;8148,52;6470,27;NoneMsg;NonePrio;2086,00;Ok;0,44;213,00;0,36;50,19;238,26;84,00;3000,00;7286,20;8760,89;8638,21;NoneMsg;NonePrio;3787,00;Ok;0,31;274,00;0,32;50,19;226,76;72,00;3000,00;5735,33;8729,00;7160,65;NoneMsg;NonePrio;3537,00;Ok;0,15;317,00;0,16;50,18;238,80;38,00;722,00;20648,26;24721,74;12942,74;EvtLeakRis;PrioC;4849,00;Ok;0,13;313,00;0,14;50,18;239,34;32,00;3000,00;20168,82;24597,65;10985,12;NoneMsg;NonePrio;4727,00;Ok;0,00;33,10;21,00;32,30;Ok;0,00;-273,10;10,00;34,30;Ok;0,00;-273,10;9,00;36,20;Ok;0,00;-273,10;0,00;33,50;Ok
23.01.2014 17:45;0,21;267,28;0,00;-196,50;9,00;0,22;43,01;202,53;323,00;2672,57;33,90;73118,22;92366,86;60284,68;25986,00;Ok;0,00;336,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8670,43;7271,70;EvtAcV;PrioC;4208,00;Alm;0,35;215,00;0,30;50,23;231,15;68,00;3000,00;6120,05;8738,23;6815,97;NoneMsg;NonePrio;2792,00;Ok;0,00;166,00;0,00;50,23;247,30;0,00;3000,00;6286,32;8148,60;6470,27;NoneMsg;NonePrio;2086,00;Ok;0,34;221,00;0,27;50,23;239,33;63,00;3000,00;7286,29;8760,97;8638,22;NoneMsg;NonePrio;3787,00;Ok;0,22;258,00;0,22;50,23;230,55;50,00;3000,00;5735,41;8729,08;7160,66;NoneMsg;NonePrio;3537,00;Ok;0,12;317,00;0,11;50,22;239,84;25,00;708,00;20648,34;24721,82;12942,74;EvtLeakRis;PrioC;4849,00;Ok;0,10;313,00;0,09;50,22;240,23;20,00;3000,00;20168,90;24597,73;10985,13;NoneMsg;NonePrio;4727,00;Ok;0,00;32,70;17,00;31,90;Ok;0,00;-273,10;6,00;33,00;Ok;0,00;-273,10;6,00;35,60;Ok;0,00;-273,10;0,00;32,90;Ok
23.01.2014 17:50;0,16;260,85;0,00;-196,60;7,00;0,11;43,05;204,05;226,00;2672,57;33,30;73118,64;92367,44;60284,69;25986,00;Ok;0,00;329,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8670,51;7271,70;EvtAcV;PrioC;4208,00;Alm;0,27;228,00;0,20;50,03;232,73;46,00;3000,00;6120,13;8738,31;6815,97;NoneMsg;NonePrio;2792,00;Ok;0,00;143,00;0,00;50,03;248,24;0,00;3000,00;6286,32;8148,68;6470,27;NoneMsg;NonePrio;2086,00;Ok;0,27;216,00;0,19;50,03;239,39;46,00;3000,00;7286,37;8761,05;8638,22;NoneMsg;NonePrio;3787,00;Ok;0,18;259,00;0,15;50,03;232,29;33,00;3000,00;5735,50;8729,16;7160,66;NoneMsg;NonePrio;3537,00;Ok;0,08;316,00;0,07;50,03;240,18;16,00;708,00;20648,43;24721,90;12942,74;EvtLeakRis;PrioC;4849,00;Ok;0,06;312,00;0,05;50,03;240,51;11,00;3000,00;20168,98;24597,81;10985,13;NoneMsg;NonePrio;4727,00;Ok;0,00;32,80;14,00;31,60;Ok;0,00;-273,10;4,00;32,40;Ok;0,00;-273,10;5,00;35,00;Ok;0,00;-273,10;0,00;32,40;Ok
23.01.2014 17:55;0,07;242,57;0,00;-196,60;5,00;0,07;42,88;204,81;152,00;2674,00;32,80;73119,05;92368,03;60284,70;25986,00;Ok;0,00;320,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8670,60;7271,70;EvtAcV;PrioC;4208,00;Alm;0,16;216,00;0,13;49,99;232,68;29,00;3000,00;6120,22;8738,39;6815,98;NoneMsg;NonePrio;2792,00;Ok;0,00;120,00;0,00;49,99;247,47;0,00;3000,00;6286,32;8148,77;6470,27;NoneMsg;NonePrio;2086,00;Ok;0,17;212,00;0,12;49,99;240,25;28,00;3000,00;7286,46;8761,14;8638,23;NoneMsg;NonePrio;3787,00;Ok;0,11;201,00;0,09;49,99;232,06;19,00;3000,00;5735,58;8729,25;7160,66;NoneMsg;NonePrio;3537,00;Ok;0,05;316,00;0,04;49,98;240,46;8,00;718,00;20648,51;24721,98;12942,74;EvtLeakRis;PrioC;4849,00;Ok;0,00;313,00;0,01;49,99;240,77;3,00;3000,00;20169,06;24597,90;10985,13;NoneMsg;NonePrio;4727,00;Ok;0,00;32,40;10,00;31,20;Ok;0,00;-273,10;3,00;31,90;Ok;0,00;-273,10;3,00;34,40;Ok;0,00;-273,10;0,00;31,90;Ok
23.01.2014 18:00;0,07;242,57;0,00;-196,70;4,00;0,07;42,84;204,81;87,00;2672,57;32,30;73119,45;92368,60;60284,70;25986,00;Ok;0,00;305,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8670,68;7271,70;EvtAcV;PrioC;4208,00;Alm;0,11;199,00;0,06;50,20;235,54;14,00;3000,00;6120,30;8738,48;6815,98;NoneMsg;NonePrio;2792,00;Ok;0,00;120,00;0,00;49,99;247,47;0,00;3000,00;6286,32;8148,85;6470,27;NoneMsg;NonePrio;2086,00;Ok;0,00;242,00;0,04;50,20;238,89;9,00;3000,00;7286,52;8761,22;8638,23;NoneMsg;NonePrio;3787,00;Ok;0,09;199,00;0,05;50,20;235,21;11,00;3000,00;5735,66;8729,33;7160,66;NoneMsg;NonePrio;3537,00;Ok;0,00;285,00;0,01;50,20;239,22;2,00;708,00;20648,59;24722,07;12942,74;EvtLeakRis;PrioC;4849,00;Ok;0,00;265,00;;50,20;239,65;-1,00;3000,00;20169,14;24597,98;10985,13;NoneMsg;NonePrio;4727,00;Ok;0,00;32,40;7,00;30,90;Ok;0,00;-273,10;2,00;31,30;Ok;0,00;-273,10;1,00;33,90;Ok;0,00;-273,10;0,00;31,40;Ok
23.01.2014 18:05;0,03;249,16;0,00;-196,70;2,00;0,03;42,99;205,14;35,00;2680,86;31,80;73119,72;92369,10;60284,70;25986,00;Ok;0,00;262,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8670,76;7271,70;EvtAcV;PrioC;4208,00;Alm;0,00;235,00;0,02;50,18;236,27;4,00;3000,00;6120,38;8738,56;6815,98;NoneMsg;NonePrio;2792,00;Ok;;;0,00;49,99;247,47;0,00;3000,00;6286,32;8148,85;6470,27;NoneMsg;NonePrio;2086,00;Ok;0,00;223,00;0,00;50,18;238,30;0,00;3000,00;7286,52;8761,30;8638,23;NoneMsg;NonePrio;3787,00;Ok;0,00;316,00;0,02;50,18;235,73;3,00;3000,00;5735,74;8729,41;7160,66;NoneMsg;NonePrio;3537,00;Ok;0,00;341,00;;50,17;238,03;-1,00;766,00;20648,65;24722,16;12942,74;EvtLeakRis;NonePrio;4849,00;Ok;0,00;270,00;;50,18;238,46;-1,00;3000,00;20169,19;24598,06;10985,13;NoneMsg;NonePrio;4727,00;Ok;0,00;32,00;3,00;30,60;Ok;0,00;-273,10;0,00;31,00;Ok;0,00;-273,10;0,00;33,30;Ok;0,00;-273,10;0,00;30,90;Ok
23.01.2014 18:10;0,00;274,50;0,00;-196,80;0,00;0,01;41,81;197,79;5,00;2617,00;31,40;73119,72;92369,56;60284,70;25986,00;Ok;0,00;262,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8670,85;7271,70;EvtAcV;PrioC;4208,00;Alm;0,00;235,00;0,02;50,18;236,27;0,00;3000,00;6120,38;8738,64;6815,98;NoneMsg;NonePrio;2792,00;Ok;;;;;;;;;;;;;;;0,00;223,00;0,00;50,18;238,30;0,00;3000,00;7286,52;8761,38;8638,23;NoneMsg;NonePrio;3787,00;Ok;0,00;316,00;0,02;50,18;235,73;0,00;3000,00;5735,74;8729,50;7160,66;NoneMsg;NonePrio;3537,00;Ok;0,00;341,00;;50,17;238,03;-1,00;702,00;20648,65;24722,24;12942,74;EvtLeakRis;NonePrio;4849,00;Ok;0,00;270,00;;50,18;238,46;-1,00;3000,00;20169,19;24598,11;10985,13;NoneMsg;NonePrio;4727,00;Ok;0,00;32,00;3,00;30,60;Ok;0,00;-273,10;0,00;31,00;Ok;0,00;-273,10;0,00;33,30;Ok;0,00;-273,10;0,00;30,90;Ok
